timestamp,open,high,low,close,volume,turnover
2026-03-22 12:52:00,8.781,8.781,8.773,8.775,3070.2,26944.6341
2026-03-22 12:53:00,8.775,8.783,8.773,8.783,3030.7,26600.4278
2026-03-22 12:54:00,8.783,8.786,8.782,8.785,827.6,7270.8613
2026-03-22 12:55:00,8.785,8.791,8.785,8.787,529.8,4655.8091
2026-03-22 12:56:00,8.787,8.79,8.787,8.788,943.3,8289.7609
2026-03-22 12:57:00,8.788,8.792,8.788,8.791,812.7,7144.4047
2026-03-22 12:58:00,8.791,8.791,8.789,8.789,47.8,420.1961
2026-03-22 12:59:00,8.789,8.79,8.789,8.789,326.0,2865.4921
2026-03-22 13:00:00,8.789,8.796,8.788,8.792,10345.5,90974.6207
2026-03-22 13:01:00,8.792,8.803,8.792,8.802,1874.4,16488.6354
2026-03-22 13:02:00,8.802,8.819,8.796,8.819,7286.8,64190.0654
2026-03-22 13:03:00,8.819,8.831,8.814,8.825,6285.3,55450.2818
2026-03-22 13:04:00,8.825,8.827,8.811,8.815,13360.2,117761.3784
2026-03-22 13:05:00,8.815,8.815,8.81,8.813,628.0,5534.2098
2026-03-22 13:06:00,8.813,8.813,8.81,8.811,324.5,2859.3422
2026-03-22 13:07:00,8.811,8.814,8.809,8.812,663.8,5848.8904
2026-03-22 13:08:00,8.812,8.817,8.812,8.816,1986.3,17511.2189
2026-03-22 13:09:00,8.816,8.82,8.815,8.815,390.7,3445.5487
2026-03-22 13:10:00,8.815,8.821,8.813,8.816,819.2,7223.4811
2026-03-22 13:11:00,8.816,8.824,8.816,8.82,1907.9,16829.7562
2026-03-22 13:12:00,8.82,8.82,8.813,8.819,999.5,8814.1129
2026-03-22 13:13:00,8.819,8.819,8.813,8.815,1480.6,13054.807
2026-03-22 13:14:00,8.815,8.817,8.815,8.817,1582.1,13948.6048
2026-03-22 13:15:00,8.817,8.818,8.814,8.817,861.4,7594.0037
2026-03-22 13:16:00,8.817,8.817,8.813,8.813,1096.5,9666.7007
2026-03-22 13:17:00,8.813,8.813,8.812,8.812,47.5,418.57
2026-03-22 13:18:00,8.812,8.812,8.806,8.808,2201.9,19397.9788
2026-03-22 13:19:00,8.808,8.81,8.808,8.809,1083.8,9547.1519
2026-03-22 13:20:00,8.809,8.814,8.809,8.811,544.3,4796.2653
2026-03-22 13:21:00,8.811,8.813,8.809,8.81,1179.2,10391.1187
2026-03-22 13:22:00,8.81,8.811,8.802,8.806,2260.0,19903.4179
2026-03-22 13:23:00,8.806,8.806,8.798,8.801,1068.0,9400.1079
2026-03-22 13:24:00,8.801,8.801,8.801,8.801,3.0,26.403
2026-03-22 13:25:00,8.801,8.801,8.799,8.799,215.1,1892.735
2026-03-22 13:26:00,8.799,8.802,8.799,8.802,46.9,412.7333
2026-03-22 13:27:00,8.802,8.809,8.802,8.808,4524.7,39845.3868
2026-03-22 13:28:00,8.808,8.809,8.808,8.809,327.7,2886.4357
2026-03-22 13:29:00,8.809,8.81,8.802,8.802,2097.0,18459.7773
2026-03-22 13:30:00,8.802,8.815,8.802,8.815,1182.0,10411.3239
2026-03-22 13:31:00,8.815,8.815,8.809,8.809,772.9,6811.7371
2026-03-22 13:32:00,8.809,8.809,8.799,8.799,347.5,3059.1689
2026-03-22 13:33:00,8.799,8.799,8.794,8.797,2665.2,23443.1888
2026-03-22 13:34:00,8.797,8.798,8.793,8.793,125.6,1104.6037
2026-03-22 13:35:00,8.793,8.796,8.792,8.792,598.8,5266.179
2026-03-22 13:36:00,8.792,8.792,8.78,8.78,1322.6,11619.6491
2026-03-22 13:37:00,8.78,8.782,8.775,8.78,2482.5,21798.8007
2026-03-22 13:38:00,8.78,8.78,8.778,8.779,340.0,2984.9553
2026-03-22 13:39:00,8.779,8.781,8.776,8.777,136.3,1196.3429
2026-03-22 13:40:00,8.777,8.778,8.774,8.774,817.8,7178.5541
2026-03-22 13:41:00,8.774,8.778,8.772,8.772,6052.6,53103.3693
2026-03-22 13:42:00,8.772,8.772,8.759,8.764,2588.8,22690.761
2026-03-22 13:43:00,8.764,8.771,8.762,8.768,5268.0,46186.7006
2026-03-22 13:44:00,8.768,8.771,8.768,8.771,82.8,726.2057
2026-03-22 13:45:00,8.771,8.773,8.768,8.773,1135.0,9955.5826
2026-03-22 13:46:00,8.773,8.773,8.764,8.767,947.0,8303.5234
2026-03-22 13:47:00,8.767,8.77,8.766,8.77,1066.1,9347.3738
2026-03-22 13:48:00,8.77,8.777,8.77,8.775,946.2,8303.4246
2026-03-22 13:49:00,8.775,8.775,8.773,8.773,320.6,2812.6817
2026-03-22 13:50:00,8.773,8.775,8.773,8.775,14.7,128.9814
2026-03-22 13:51:00,8.775,8.779,8.775,8.778,3070.5,26950.2603
2026-03-22 13:52:00,8.778,8.778,8.772,8.775,687.5,6032.0413
2026-03-22 13:53:00,8.775,8.779,8.775,8.779,855.4,7508.1178
2026-03-22 13:54:00,8.779,8.787,8.778,8.787,1294.2,11366.2415
2026-03-22 13:55:00,8.787,8.79,8.784,8.79,1190.8,10463.4486
2026-03-22 13:56:00,8.79,8.791,8.79,8.79,104.3,916.8808
2026-03-22 13:57:00,8.79,8.791,8.788,8.79,538.9,4736.7123
2026-03-22 13:58:00,8.79,8.795,8.79,8.794,761.9,6699.4388
2026-03-22 13:59:00,8.794,8.794,8.789,8.789,101.7,894.2225
2026-03-22 14:00:00,8.789,8.797,8.789,8.793,4860.6,42750.0431
2026-03-22 14:01:00,8.793,8.793,8.775,8.777,4251.8,37336.407
2026-03-22 14:02:00,8.777,8.779,8.775,8.775,790.4,6936.7877
2026-03-22 14:03:00,8.775,8.776,8.759,8.762,5093.5,44666.4899
2026-03-22 14:04:00,8.762,8.769,8.762,8.769,5379.0,47151.974
2026-03-22 14:05:00,8.769,8.771,8.764,8.768,586.1,5138.0227
2026-03-22 14:06:00,8.768,8.771,8.768,8.769,194.3,1703.9107
2026-03-22 14:07:00,8.769,8.773,8.769,8.773,548.3,4808.595
2026-03-22 14:08:00,8.773,8.779,8.773,8.777,783.1,6872.9186
2026-03-22 14:09:00,8.777,8.782,8.777,8.782,107.7,945.715
2026-03-22 14:10:00,8.782,8.793,8.782,8.788,750.1,6591.8675
2026-03-22 14:11:00,8.788,8.788,8.785,8.787,354.3,3112.7419
2026-03-22 14:12:00,8.787,8.791,8.787,8.791,1812.9,15934.6722
2026-03-22 14:13:00,8.791,8.799,8.79,8.799,552.0,4854.424
2026-03-22 14:14:00,8.799,8.799,8.798,8.798,33.6,295.6218
2026-03-22 14:15:00,8.798,8.8,8.797,8.8,800.8,7045.9122
2026-03-22 14:16:00,8.8,8.8,8.794,8.795,36.1,317.5028
2026-03-22 14:17:00,8.795,8.797,8.795,8.796,882.5,7761.7503
2026-03-22 14:18:00,8.796,8.796,8.792,8.793,1379.3,12130.9221
2026-03-22 14:19:00,8.793,8.793,8.79,8.791,342.2,3008.6175
2026-03-22 14:20:00,8.791,8.791,8.788,8.788,145.6,1279.593
2026-03-22 14:21:00,8.788,8.791,8.788,8.791,77.8,683.7927
2026-03-22 14:22:00,8.791,8.807,8.791,8.806,1897.2,16698.6277
2026-03-22 14:23:00,8.806,8.817,8.806,8.809,7472.1,65839.7299
2026-03-22 14:24:00,8.809,8.814,8.808,8.81,129.5,1140.9652
2026-03-22 14:25:00,8.81,8.81,8.793,8.797,8240.2,72499.7388
2026-03-22 14:26:00,8.797,8.798,8.797,8.797,873.0,7680.6516
2026-03-22 14:27:00,8.797,8.798,8.797,8.797,695.9,6121.8513
2026-03-22 14:28:00,8.797,8.799,8.797,8.799,158.0,1390.1494
2026-03-22 14:29:00,8.799,8.801,8.798,8.8,226.7,1994.8303
2026-03-22 14:30:00,8.8,8.803,8.8,8.801,323.4,2846.5341
2026-03-22 14:31:00,8.801,8.801,8.799,8.799,42.0,369.6228
2026-03-22 14:32:00,8.799,8.8,8.798,8.798,1473.1,12961.736
2026-03-22 14:33:00,8.798,8.798,8.789,8.79,1490.6,13108.3698
2026-03-22 14:34:00,8.79,8.791,8.79,8.791,11.6,101.973
2026-03-22 14:35:00,8.791,8.792,8.789,8.792,169.8,1492.8435
2026-03-22 14:36:00,8.792,8.795,8.792,8.795,978.4,8603.2113
2026-03-22 14:37:00,8.795,8.795,8.792,8.792,11.6,102.0001
2026-03-22 14:38:00,8.792,8.804,8.792,8.802,2071.5,18229.6275
2026-03-22 14:39:00,8.802,8.803,8.797,8.798,187.7,1651.6573
2026-03-22 14:40:00,8.798,8.798,8.797,8.798,358.5,3153.9043
2026-03-22 14:41:00,8.798,8.798,8.793,8.794,346.1,3044.1347
2026-03-22 14:42:00,8.794,8.797,8.787,8.79,12256.4,107774.9214
2026-03-22 14:43:00,8.79,8.797,8.79,8.797,333.8,2934.9583
2026-03-22 14:44:00,8.797,8.797,8.793,8.794,444.7,3910.7496
2026-03-22 14:45:00,8.794,8.794,8.792,8.792,216.6,1904.5223
2026-03-22 14:46:00,8.792,8.792,8.787,8.788,324.7,2853.5171
2026-03-22 14:47:00,8.788,8.789,8.787,8.787,330.2,2901.7854
2026-03-22 14:48:00,8.787,8.789,8.787,8.787,1402.3,12322.9505
2026-03-22 14:49:00,8.787,8.788,8.775,8.777,2217.0,19467.643
2026-03-22 14:50:00,8.777,8.777,8.766,8.771,21662.9,189992.9485
2026-03-22 14:51:00,8.771,8.771,8.767,8.768,2971.5,26058.6955
2026-03-22 14:52:00,8.768,8.768,8.765,8.765,4323.8,37901.5456
2026-03-22 14:53:00,8.765,8.766,8.764,8.764,273.9,2400.5334
2026-03-22 14:54:00,8.764,8.764,8.761,8.763,2808.9,24614.021
2026-03-22 14:55:00,8.763,8.764,8.763,8.763,1135.2,9948.1954
2026-03-22 14:56:00,8.763,8.763,8.755,8.762,10618.6,92991.6613
2026-03-22 14:57:00,8.762,8.768,8.762,8.765,9537.8,83597.3176
2026-03-22 14:58:00,8.765,8.766,8.763,8.766,2517.4,22063.2597
2026-03-22 14:59:00,8.766,8.769,8.765,8.769,7935.2,69566.4571
2026-03-22 15:00:00,8.769,8.781,8.767,8.781,3463.8,30403.4085
2026-03-22 15:01:00,8.781,8.786,8.78,8.786,534.0,4690.1722
2026-03-22 15:02:00,8.786,8.788,8.781,8.781,903.5,7938.4111
2026-03-22 15:03:00,8.781,8.788,8.781,8.788,279.4,2454.4326
2026-03-22 15:04:00,8.788,8.79,8.782,8.782,269.0,2364.1476
2026-03-22 15:05:00,8.782,8.799,8.782,8.796,13505.8,118672.2337
2026-03-22 15:06:00,8.796,8.8,8.79,8.792,1330.6,11701.2381
2026-03-22 15:07:00,8.792,8.795,8.792,8.795,163.4,1437.0429
2026-03-22 15:08:00,8.795,8.795,8.793,8.795,159.4,1401.9021
2026-03-22 15:09:00,8.795,8.796,8.788,8.788,1567.8,13779.4532
2026-03-22 15:10:00,8.788,8.791,8.788,8.79,833.3,7324.7236
2026-03-22 15:11:00,8.79,8.79,8.788,8.79,398.6,3503.5745
2026-03-22 15:12:00,8.79,8.792,8.788,8.792,727.2,6391.0852
2026-03-22 15:13:00,8.792,8.792,8.79,8.79,21.5,188.9952
2026-03-22 15:14:00,8.79,8.796,8.789,8.79,4003.0,35194.7916
2026-03-22 15:15:00,8.79,8.798,8.788,8.788,6230.1,54800.6276
2026-03-22 15:16:00,8.788,8.793,8.787,8.791,1031.8,9070.796
2026-03-22 15:17:00,8.791,8.791,8.777,8.781,3395.9,29811.8592
2026-03-22 15:18:00,8.781,8.783,8.781,8.783,1849.8,16244.59
2026-03-22 15:19:00,8.783,8.787,8.782,8.782,3454.2,30344.4782
2026-03-22 15:20:00,8.782,8.789,8.782,8.785,1210.2,10632.5716
2026-03-22 15:21:00,8.785,8.785,8.78,8.781,857.3,7529.9817
2026-03-22 15:22:00,8.781,8.781,8.772,8.774,2014.4,17678.2543
2026-03-22 15:23:00,8.774,8.781,8.773,8.781,2766.1,24273.7386
2026-03-22 15:24:00,8.781,8.781,8.778,8.778,400.5,3515.8498
2026-03-22 15:25:00,8.778,8.78,8.777,8.778,1298.9,11403.004
2026-03-22 15:26:00,8.778,8.78,8.774,8.778,3368.8,29566.8502
2026-03-22 15:27:00,8.778,8.779,8.774,8.779,1966.2,17253.9648
2026-03-22 15:28:00,8.779,8.781,8.779,8.78,999.7,8777.2246
2026-03-22 15:29:00,8.78,8.78,8.779,8.779,53.1,466.2167
2026-03-22 15:30:00,8.779,8.781,8.778,8.779,1259.2,11055.0628
2026-03-22 15:31:00,8.779,8.779,8.775,8.775,27.9,244.8674
2026-03-22 15:32:00,8.775,8.782,8.775,8.782,366.4,3216.6167
2026-03-22 15:33:00,8.782,8.782,8.779,8.78,160.3,1407.568
2026-03-22 15:34:00,8.78,8.78,8.779,8.78,1069.6,9390.029
2026-03-22 15:35:00,8.78,8.782,8.779,8.779,2729.9,23970.8886
2026-03-22 15:36:00,8.779,8.779,8.769,8.769,2520.6,22116.6418
2026-03-22 15:37:00,8.769,8.77,8.763,8.767,3481.7,30519.6342
2026-03-22 15:38:00,8.767,8.768,8.762,8.768,2102.1,18427.3926
2026-03-22 15:39:00,8.768,8.768,8.764,8.765,3526.5,30910.5926
2026-03-22 15:40:00,8.765,8.765,8.762,8.764,626.8,5492.6559
2026-03-22 15:41:00,8.764,8.764,8.763,8.763,140.5,1231.3332
2026-03-22 15:42:00,8.763,8.766,8.762,8.765,2672.6,23426.5571
2026-03-22 15:43:00,8.765,8.769,8.765,8.769,2902.2,25445.6737
2026-03-22 15:44:00,8.769,8.776,8.769,8.776,606.1,5317.7034
2026-03-22 15:45:00,8.776,8.776,8.772,8.773,405.2,3555.354
2026-03-22 15:46:00,8.773,8.774,8.771,8.771,411.0,3605.896
2026-03-22 15:47:00,8.771,8.775,8.771,8.772,716.1,6282.0921
2026-03-22 15:48:00,8.772,8.779,8.771,8.773,9164.7,80419.6992
2026-03-22 15:49:00,8.773,8.781,8.773,8.781,883.6,7754.8615
2026-03-22 15:50:00,8.781,8.789,8.781,8.784,2823.1,24800.4268
2026-03-22 15:51:00,8.784,8.79,8.784,8.787,1035.1,9096.0752
2026-03-22 15:52:00,8.787,8.787,8.778,8.781,339.4,2980.6617
2026-03-22 15:53:00,8.781,8.783,8.781,8.783,253.4,2225.3663
2026-03-22 15:54:00,8.783,8.785,8.781,8.784,224.9,1975.6165
2026-03-22 15:55:00,8.784,8.784,8.782,8.782,16.3,143.1622
2026-03-22 15:56:00,8.782,8.786,8.782,8.786,222.0,1949.8975
2026-03-22 15:57:00,8.786,8.786,8.782,8.782,1509.2,13258.9148
2026-03-22 15:58:00,8.782,8.786,8.782,8.786,826.3,7257.976
2026-03-22 15:59:00,8.786,8.791,8.786,8.79,257.7,2265.1563
2026-03-22 16:00:00,8.79,8.791,8.778,8.778,1021.4,8970.5958
2026-03-22 16:01:00,8.778,8.783,8.778,8.78,1817.1,15955.6711
2026-03-22 16:02:00,8.78,8.78,8.777,8.78,737.7,6474.9566
2026-03-22 16:03:00,8.78,8.787,8.78,8.787,2450.0,21527.1389
2026-03-22 16:04:00,8.787,8.788,8.781,8.782,653.0,5736.7917
2026-03-22 16:05:00,8.782,8.786,8.782,8.786,2077.6,18249.4463
2026-03-22 16:06:00,8.786,8.789,8.786,8.789,1412.8,12415.6478
2026-03-22 16:07:00,8.789,8.789,8.781,8.782,643.3,5649.5099
2026-03-22 16:08:00,8.782,8.792,8.782,8.792,645.3,5670.7898
2026-03-22 16:09:00,8.792,8.793,8.788,8.788,758.2,6666.7047
2026-03-22 16:10:00,8.788,8.791,8.787,8.79,990.5,8705.6327
2026-03-22 16:11:00,8.79,8.79,8.788,8.788,67.0,588.8309
2026-03-22 16:12:00,8.788,8.791,8.787,8.791,336.9,2960.6028
2026-03-22 16:13:00,8.791,8.791,8.786,8.789,4714.4,41431.3045
2026-03-22 16:14:00,8.789,8.789,8.786,8.787,237.2,2084.0657
2026-03-22 16:15:00,8.787,8.791,8.786,8.787,5960.3,52378.5482
2026-03-22 16:16:00,8.787,8.793,8.785,8.793,122.4,1075.6949
2026-03-22 16:17:00,8.793,8.8,8.793,8.795,2059.5,18120.4522
2026-03-22 16:18:00,8.795,8.8,8.795,8.798,3676.9,32349.3733
2026-03-22 16:19:00,8.798,8.798,8.795,8.795,2647.9,23292.5854
2026-03-22 16:20:00,8.795,8.797,8.788,8.789,3571.9,31403.9016
2026-03-22 16:21:00,8.789,8.79,8.787,8.789,425.8,3742.1822
2026-03-22 16:22:00,8.789,8.79,8.789,8.789,93.8,824.4577
2026-03-22 16:23:00,8.789,8.791,8.789,8.791,48.5,426.3194
2026-03-22 16:24:00,8.791,8.791,8.788,8.788,95.2,836.8275
2026-03-22 16:25:00,8.788,8.788,8.783,8.784,816.1,7168.7176
2026-03-22 16:26:00,8.784,8.785,8.783,8.783,202.5,1778.9593
2026-03-22 16:27:00,8.783,8.786,8.782,8.786,578.6,5082.9149
2026-03-22 16:28:00,8.786,8.786,8.785,8.785,102.1,897.0489
2026-03-22 16:29:00,8.785,8.785,8.785,8.785,5.0,43.925
2026-03-22 16:30:00,8.785,8.785,8.778,8.78,660.4,5798.2737
2026-03-22 16:31:00,8.78,8.78,8.78,8.78,0.0,0
2026-03-22 16:32:00,8.78,8.789,8.78,8.789,1028.8,9036.9788
2026-03-22 16:33:00,8.789,8.791,8.789,8.791,137.6,1209.5156
2026-03-22 16:34:00,8.791,8.792,8.786,8.786,7834.1,68840.9236
2026-03-22 16:35:00,8.786,8.787,8.784,8.786,967.1,8496.7376
2026-03-22 16:36:00,8.786,8.791,8.786,8.787,8874.1,77985.0062
2026-03-22 16:37:00,8.787,8.787,8.783,8.783,37.2,326.8179
2026-03-22 16:38:00,8.783,8.783,8.779,8.779,264.0,2317.8886
2026-03-22 16:39:00,8.779,8.779,8.773,8.773,625.9,5492.3051
2026-03-22 16:40:00,8.773,8.774,8.768,8.771,891.9,7822.2421
2026-03-22 16:41:00,8.771,8.776,8.771,8.772,6933.8,60832.9156
2026-03-22 16:42:00,8.772,8.772,8.768,8.77,6840.9,59987.4372
2026-03-22 16:43:00,8.77,8.772,8.77,8.771,981.7,8610.6042
2026-03-22 16:44:00,8.771,8.771,8.768,8.768,106.7,935.6747
2026-03-22 16:45:00,8.768,8.77,8.767,8.77,940.5,8246.5624
2026-03-22 16:46:00,8.77,8.781,8.77,8.779,8090.7,71003.9168
2026-03-22 16:47:00,8.779,8.783,8.779,8.779,735.5,6457.6948
2026-03-22 16:48:00,8.779,8.779,8.777,8.777,1507.9,13235.8821
2026-03-22 16:49:00,8.777,8.777,8.776,8.777,125.5,1101.5118
2026-03-22 16:50:00,8.777,8.781,8.777,8.781,2816.4,24725.0135
2026-03-22 16:51:00,8.781,8.782,8.778,8.779,1305.3,11460.3977
2026-03-22 16:52:00,8.779,8.78,8.779,8.78,624.6,5483.3635
2026-03-22 16:53:00,8.78,8.781,8.779,8.781,162.0,1422.4044
2026-03-22 16:54:00,8.781,8.782,8.78,8.78,101.0,886.8713
2026-03-22 16:55:00,8.78,8.783,8.778,8.783,1418.0,12450.8934
2026-03-22 16:56:00,8.783,8.783,8.78,8.78,106.2,932.7405
2026-03-22 16:57:00,8.78,8.783,8.78,8.783,255.4,2243.0273
2026-03-22 16:58:00,8.783,8.785,8.782,8.782,250.0,2196.0014
2026-03-22 16:59:00,8.782,8.782,8.778,8.778,251.0,2203.7192
2026-03-22 17:00:00,8.778,8.778,8.769,8.771,2948.0,25863.3958
2026-03-22 17:01:00,8.771,8.771,8.763,8.769,1010.7,8858.9426
2026-03-22 17:02:00,8.769,8.773,8.769,8.773,3967.8,34802.2838
2026-03-22 17:03:00,8.773,8.774,8.772,8.772,403.5,3540.2288
2026-03-22 17:04:00,8.772,8.772,8.77,8.771,362.2,3176.5291
2026-03-22 17:05:00,8.771,8.772,8.768,8.769,1737.3,15237.269
2026-03-22 17:06:00,8.769,8.77,8.769,8.769,61.4,538.4729
2026-03-22 17:07:00,8.769,8.771,8.767,8.771,252.4,2213.2328
2026-03-22 17:08:00,8.771,8.775,8.771,8.775,887.2,7785.115
2026-03-22 17:09:00,8.775,8.775,8.773,8.774,81.2,712.419
2026-03-22 17:10:00,8.774,8.774,8.77,8.77,182.8,1603.5124
2026-03-22 17:11:00,8.77,8.77,8.768,8.768,11.5,100.8387
2026-03-22 17:12:00,8.768,8.773,8.768,8.773,4132.3,36243.5389
2026-03-22 17:13:00,8.773,8.776,8.772,8.775,337.4,2960.5982
2026-03-22 17:14:00,8.775,8.775,8.773,8.773,304.5,2671.9281
2026-03-22 17:15:00,8.773,8.778,8.773,8.773,3168.4,27802.8856
2026-03-22 17:16:00,8.773,8.778,8.772,8.776,1165.8,10229.7356
2026-03-22 17:17:00,8.776,8.777,8.771,8.771,3083.4,27059.4993
2026-03-22 17:18:00,8.771,8.772,8.771,8.772,193.6,1698.0924
2026-03-22 17:19:00,8.772,8.776,8.772,8.776,1039.8,9123.2371
2026-03-22 17:20:00,8.776,8.779,8.776,8.779,1848.0,16221.7178
2026-03-22 17:21:00,8.779,8.788,8.779,8.782,1750.7,15375.1751
2026-03-22 17:22:00,8.782,8.783,8.779,8.779,260.5,2287.2821
2026-03-22 17:23:00,8.779,8.783,8.776,8.776,3758.5,32996.6133
2026-03-22 17:24:00,8.776,8.778,8.772,8.772,320.8,2815.0451
2026-03-22 17:25:00,8.772,8.773,8.769,8.773,2242.8,19667.6601
2026-03-22 17:26:00,8.773,8.777,8.771,8.777,410.5,3601.8878
2026-03-22 17:27:00,8.777,8.778,8.777,8.778,532.4,4673.3845
2026-03-22 17:28:00,8.778,8.779,8.775,8.775,300.0,2632.8459
2026-03-22 17:29:00,8.775,8.778,8.774,8.778,141.3,1239.9553
2026-03-22 17:30:00,8.778,8.779,8.776,8.776,77.7,682.0499
2026-03-22 17:31:00,8.776,8.778,8.77,8.777,3726.5,32702.7845
2026-03-22 17:32:00,8.777,8.782,8.777,8.782,365.1,3205.5956
2026-03-22 17:33:00,8.782,8.783,8.78,8.78,422.3,3708.3608
2026-03-22 17:34:00,8.78,8.781,8.779,8.78,182.5,1602.3989
2026-03-22 17:35:00,8.78,8.781,8.779,8.779,138.7,1217.8544
2026-03-22 17:36:00,8.779,8.779,8.77,8.77,3931.7,34494.2529
2026-03-22 17:37:00,8.77,8.772,8.766,8.766,2669.3,23404.3449
2026-03-22 17:38:00,8.766,8.769,8.765,8.767,1197.3,10496.9625
2026-03-22 17:39:00,8.767,8.772,8.767,8.769,975.9,8559.1925
2026-03-22 17:40:00,8.769,8.769,8.763,8.763,437.5,3834.8173
2026-03-22 17:41:00,8.763,8.767,8.763,8.766,1512.2,13256.226
2026-03-22 17:42:00,8.766,8.768,8.766,8.768,203.4,1783.2469
2026-03-22 17:43:00,8.768,8.768,8.767,8.767,90.4,792.625
2026-03-22 17:44:00,8.767,8.767,8.766,8.767,391.4,3431.4036
2026-03-22 17:45:00,8.767,8.767,8.764,8.764,1291.5,11319.842
2026-03-22 17:46:00,8.764,8.771,8.763,8.767,1620.7,14211.0935
2026-03-22 17:47:00,8.767,8.767,8.767,8.767,110.0,964.37
2026-03-22 17:48:00,8.767,8.768,8.765,8.765,311.9,2734.2405
2026-03-22 17:49:00,8.765,8.765,8.763,8.763,314.8,2758.8979
2026-03-22 17:50:00,8.763,8.77,8.763,8.77,1000.1,8766.8962
2026-03-22 17:51:00,8.77,8.772,8.77,8.77,827.6,7259.5838
2026-03-22 17:52:00,8.77,8.77,8.769,8.769,42.8,375.3132
2026-03-22 17:53:00,8.769,8.769,8.768,8.769,221.5,1942.1705
2026-03-22 17:54:00,8.769,8.77,8.769,8.77,36.3,318.3456
2026-03-22 17:55:00,8.77,8.774,8.77,8.773,67.6,593.0396
2026-03-22 17:56:00,8.773,8.774,8.771,8.771,84.4,740.4396
2026-03-22 17:57:00,8.771,8.771,8.77,8.77,260.6,2285.5992
2026-03-22 17:58:00,8.77,8.772,8.77,8.772,107.8,945.6194
2026-03-22 17:59:00,8.772,8.772,8.763,8.763,1756.0,15392.1864
2026-03-22 18:00:00,8.763,8.763,8.755,8.759,1801.6,15777.723
2026-03-22 18:01:00,8.759,8.759,8.745,8.749,2606.3,22807.8637
2026-03-22 18:02:00,8.749,8.753,8.747,8.753,1824.7,15965.3513
2026-03-22 18:03:00,8.753,8.758,8.752,8.758,4107.7,35964.9817
2026-03-22 18:04:00,8.758,8.758,8.755,8.755,1174.6,10286.5611
2026-03-22 18:05:00,8.755,8.761,8.755,8.761,1114.7,9763.3386
2026-03-22 18:06:00,8.761,8.763,8.761,8.763,58.6,513.476
2026-03-22 18:07:00,8.763,8.77,8.762,8.77,1964.2,17219.0178
2026-03-22 18:08:00,8.77,8.774,8.769,8.77,225.3,1976.3485
2026-03-22 18:09:00,8.77,8.772,8.769,8.772,57.7,506.0663
2026-03-22 18:10:00,8.772,8.773,8.772,8.773,37.1,325.4468
2026-03-22 18:11:00,8.773,8.776,8.773,8.776,899.1,7888.616
2026-03-22 18:12:00,8.776,8.776,8.772,8.772,44.2,387.7954
2026-03-22 18:13:00,8.772,8.775,8.772,8.775,170.6,1496.7553
2026-03-22 18:14:00,8.775,8.775,8.773,8.773,4.4,38.6024
2026-03-22 18:15:00,8.773,8.774,8.768,8.769,497.9,4366.9883
2026-03-22 18:16:00,8.769,8.769,8.763,8.764,5184.9,45449.7392
2026-03-22 18:17:00,8.764,8.765,8.764,8.764,53.5,468.8798
2026-03-22 18:18:00,8.764,8.766,8.761,8.763,2344.9,20547.9554
2026-03-22 18:19:00,8.763,8.763,8.76,8.761,302.9,2653.6436
2026-03-22 18:20:00,8.761,8.762,8.761,8.762,199.9,1751.5078
2026-03-22 18:21:00,8.762,8.762,8.757,8.757,309.2,2707.9745
2026-03-22 18:22:00,8.757,8.757,8.756,8.756,565.4,4950.6424
2026-03-22 18:23:00,8.756,8.757,8.756,8.757,121.9,1067.3671
2026-03-22 18:24:00,8.757,8.759,8.756,8.759,946.9,8293.0188
2026-03-22 18:25:00,8.759,8.765,8.758,8.765,3633.9,31835.2449
2026-03-22 18:26:00,8.765,8.77,8.765,8.77,1239.3,10864.3625
2026-03-22 18:27:00,8.77,8.772,8.77,8.772,2287.9,20067.243
2026-03-22 18:28:00,8.772,8.772,8.77,8.77,560.8,4919.0387
2026-03-22 18:29:00,8.77,8.771,8.77,8.77,856.0,7507.9101
2026-03-22 18:30:00,8.77,8.781,8.769,8.781,4024.9,35315.5027
2026-03-22 18:31:00,8.781,8.783,8.778,8.779,628.2,5516.6163
2026-03-22 18:32:00,8.779,8.779,8.77,8.77,2007.7,17616.79
2026-03-22 18:33:00,8.77,8.771,8.76,8.766,6854.8,60089.2115
2026-03-22 18:34:00,8.766,8.767,8.741,8.744,7883.5,68966.5151
2026-03-22 18:35:00,8.744,8.749,8.735,8.749,29322.7,256279.3814
2026-03-22 18:36:00,8.749,8.749,8.71,8.736,54504.2,475551.0729
2026-03-22 18:37:00,8.736,8.741,8.733,8.739,3780.8,33029.7795
2026-03-22 18:38:00,8.739,8.74,8.734,8.737,1135.8,9924.0145
2026-03-22 18:39:00,8.737,8.743,8.736,8.736,1542.2,13480.6131
2026-03-22 18:40:00,8.736,8.738,8.731,8.737,1447.3,12643.4448
2026-03-22 18:41:00,8.737,8.739,8.735,8.736,601.1,5251.7169
2026-03-22 18:42:00,8.736,8.743,8.736,8.743,1787.3,15624.7478
2026-03-22 18:43:00,8.743,8.743,8.742,8.743,1077.1,9416.3033
2026-03-22 18:44:00,8.743,8.743,8.738,8.739,387.6,3388.3093
2026-03-22 18:45:00,8.739,8.739,8.734,8.737,259.5,2267.1529
2026-03-22 18:46:00,8.737,8.745,8.737,8.745,868.0,7588.3974
2026-03-22 18:47:00,8.745,8.749,8.743,8.743,1626.3,14225.1868
